249647,4,1.3892264839996642
249750,4,1.570393944999978
249832,2,1.1596049849999872
249926,3,1.3695028800002547
250052,6,2.187158475999695
250155,3,1.7302326720000565
250279,5,2.1554137850002917
250403,5,1.8013582300000053
250509,4,1.4619014089998927
250571,2,0.9138041259998317
250683,6,1.581159215000298
250776,3,1.3828987570000209
250924,7,2.0339971409998725
251008,2,1.3836539409999205
251113,5,1.397239731999889
251230,6,1.5957232010000553
251438,13,2.9666055050001887
251518,3,1.1871152179996898
251671,8,2.2100855319999937
251778,4,1.6100118560002556
251895,5,1.6023356309997325
252013,6,1.6304668270004186
252113,5,1.544490145999589
252227,6,1.5882473910000954
252356,7,1.8553552520002086
252450,4,1.3606099459998404
252592,7,2.0703335110001717
252703,5,1.4136466449999716
252791,4,1.3628588229998968
252916,7,1.7820756810001512
252979,1,0.903882462999718
253100,6,1.636465099000361
253260,12,2.577457874999709
253414,9,2.1934687490002034
253506,4,1.376933087999987
253606,4,1.3655427769999733
253691,3,1.1213825760000873
253879,10,2.702509946999726
254008,6,1.8079076600001827
254143,7,1.7845683390000886
254249,5,1.5640754379996906
254388,7,1.9988537670001278
254527,6,1.875029404000088
254626,4,1.5059337530001358
254730,4,1.354445084999952
254848,5,1.7651476969999749
254954,5,1.3958684469998843
255052,4,1.3750074929998846
255161,5,1.5419751210001778
255257,4,1.3891260219998003
255347,4,1.2923781930003315
255442,4,1.3226292779995674
255556,5,1.582295250000243
255690,10,1.7875601410000854
255849,8,2.2190669709998474
255940,4,1.3156041920001371
256054,6,1.592186092999782
256189,7,1.7813699220000672
256334,8,2.0322274640002433
256422,2,1.2922829909998654
256563,7,2.0364115200000015
256659,4,1.348837051999908
256752,3,1.351866543000142
256896,8,1.9707138969997686
257003,5,1.3886249580000367
257121,6,1.7249169760002587
257270,8,2.0158236160000342
257409,11,1.989803027999642
257574,8,2.2674645950000922
257664,3,1.3317257019998578
257745,3,1.1122914920001676
257869,5,1.6295225980002215
257986,5,1.7285680229997524
258109,6,1.6322381210002277
258240,6,1.910427346999768
258337,4,1.3466144419999182
258453,5,1.5463138650002293
258637,12,2.4750894039998457
258737,4,1.501477197999975
258841,5,1.3975792820001516
258944,5,1.5107413380001162
259046,3,1.7067136719997507
259194,8,2.009123438000188
259383,11,2.63230561499995
259485,4,1.3302275430000918
259621,7,1.9792795479997949
259757,6,1.8316606759999559
259868,5,1.5380615770000077
259963,5,1.3249362300002758
260040,3,1.1497109299998556
260147,5,1.505582246999893
260285,7,1.8462595470000451
260395,5,1.5303900220001196
260560,10,2.6574833099998614
260692,7,1.7961716840000008
260814,5,1.6092785199998616
260931,5,1.6917529550000836
261058,6,1.778195721999964
261157,4,1.3252425380001114
261227,2,0.9129363160000139
261325,7,1.3812497600001734
261424,5,1.4892702819997794
261498,3,0.9310725360001015
261616,5,1.7572388630001115
261719,5,1.3789927079997142
261815,3,1.3553767739999785
261931,5,1.552634037000189
262071,7,2.0149629659999846
262179,4,1.5171233529999881
262252,3,0.9380772690001322
262323,2,1.0770106749996557
262398,2,0.9205020310000691
262495,4,1.3234218679999685
262600,5,1.53309110400005
262694,4,1.308309731999998
262855,8,2.2471228660001543
262948,4,1.2993827380000766
263089,7,2.0087048739997044
263199,5,1.3803846290002184
263269,2,1.4491017720001764
263408,7,1.9692191599997386
263526,5,1.5892203940002219
263613,3,1.1629565389998788
263721,4,1.5222003439998844
263832,5,1.5710413130000234
263950,4,1.5551983189998282
264116,7,2.4007229390003886
264205,3,1.1361306129997502
264326,5,1.7716553620002742
264470,6,1.9625584479999816
264579,4,1.5777034859997912
264668,3,1.1671245120001004
264740,2,1.0891030739999223
264809,1,0.9366817189998073
264877,1,0.915597032000278
264943,2,0.9011028669997359
265059,6,1.784943418000239
265207,7,1.974122872999942
265369,6,2.2495082740001635
265468,4,1.34581443199977
265546,3,1.1473469590000605
265635,4,1.3068414740000662
265732,4,1.3233597789999294
265829,3,1.3651480509997782
265945,4,1.5767467820001002
266089,8,2.3576510249999956
266208,6,1.713108313000248
266283,2,0.990028700000039
266407,9,1.7719512989997384
266498,3,1.303060275000007
266624,5,1.7739273540000795
266703,2,0.9399188430002141
266793,3,1.3447102779996385
266928,6,1.92084465500011
267073,8,2.046901577999961
267218,7,1.971444220000194
267293,2,0.9751755889997185
267401,5,1.539080389999981
267501,4,1.3895147180001004
267652,7,2.1502022630002102
267744,4,1.3061494429998675
267831,3,1.1691622889998143
267930,5,1.332628114000272
268042,4,1.562446035999983
268149,4,1.5171337950000634
268242,4,1.3181322400000681
268334,4,1.185618878999776
268480,6,2.151299076000214
268564,2,1.1594932819998576
268643,3,1.1187914789998104
268750,4,1.3983421060002001
268909,8,2.5470219879998695
269077,11,2.419221203000234
269288,19,2.942934815999706
269387,4,1.3354461389999415
269554,8,2.4291052200001104
269678,6,1.5932120120000945
269751,2,1.1066075359999559
269833,3,1.1181773980001708
269991,11,2.223762175000047
270175,13,2.4598205190000044
270245,2,1.0813293799997155
270352,4,1.5671731860002183
270447,4,1.1774333280000064
270513,2,1.1054032849997384
270644,7,1.7680340310002975
270769,9,1.8092973289999463
270955,11,2.4468777739998586
271094,8,2.0142444640000576
271249,7,2.183409148999999
271391,7,1.8741813870001351
271478,3,1.2763496719999239
271607,6,1.79465970199999
271719,5,1.5544327229999908
271784,2,1.1883216969999921
271892,4,1.5169878249998874
271991,4,1.3438710330001413
272111,6,1.5871390659999633
272244,7,1.938952300999972
272313,3,0.9611504159997821
272439,6,1.7544705610002893
272586,8,2.029414941000141
272695,4,1.5523685379998824
272846,8,2.041342966999764
272965,5,1.7443336119999913
273095,6,1.792659843000365
273197,5,1.3422781349995603
273329,7,2.1020305240003836
273461,7,1.791196133000085
273603,7,1.997463759999846
273646,0,0.5058461700000407
273756,4,1.5847253330002786
273883,6,1.7658239169995795
274033,7,2.1955959580000126
274176,7,1.9743498819998422
274331,9,2.049195542000234
274402,2,1.0749425089998113
274563,8,2.244857611000043
274683,5,1.5790295260003404
274810,6,1.8215269669999543
274910,4,1.3758273789999294
275049,7,2.0143997069999386
275121,2,1.0791965879998315
275212,3,1.158487931000309
275293,3,1.1616228220000266
275381,3,1.307700962999661
275512,7,1.8169629829999394
275670,8,2.229259636000279
275743,2,0.9215101949994278
275878,6,2.006969657000809
275968,3,1.320964960999845
276052,3,1.1575357490000897
276167,6,1.540896521999457
276296,7,1.8096895380003843
276369,2,1.0813228130000425
276441,2,0.9081263110001601
276508,2,0.9458793209996657
276606,4,1.3269468830003461
276735,6,1.7645616589998099
276845,5,1.5884997610000937
276943,4,1.3274991799999043
277103,7,2.2171083009998256
277232,7,1.9270552480002152
277339,5,1.4265025049999167
277499,9,2.170101794999937
277619,5,1.8837984900001175
277726,5,1.360037598999952
277872,8,2.17452064400004
277968,4,1.3235979169994607
278087,6,1.610930670000016
278174,4,1.1383448639999187
278277,5,1.5445110640002895
278452,10,2.3838942740003404
278587,7,1.8205458639995413
278664,3,1.10674982799992
278759,4,1.3565719910002372
278832,2,1.094843724000384
278954,6,1.5734104959992692
279078,6,1.7880090500002552
279206,6,1.7680157820004752
279359,9,2.0863833439998416
279519,9,2.2338938729999427
279632,9,1.704740252999727
279766,6,1.8294400590002624
279891,6,1.781209005999699
279996,5,1.361954629000138
280095,4,1.394611026000348
280182,3,1.2822753720001856
280320,8,1.9969932069998322
280449,6,1.9246485309995478
280559,4,1.4197057709998262
280693,5,1.9280047410002226
280783,4,1.1773885640004664
280955,10,2.390221856999233
281104,8,2.167994875000659
281219,6,1.535019132999878
281291,2,0.9573387350001212
281424,10,1.9335186349999276
281560,7,1.85298548999981
281659,5,1.3343631540001297
281853,14,2.931828994999705
281963,5,1.557431689000623
282043,2,1.1624616559993228
282179,7,1.9499422939998112
282315,7,1.8455779590003658
282418,5,1.5257843700001104
282509,4,1.178071579999596
282635,6,1.7298759370005428
282783,7,1.9971435259994905
282923,8,1.9462338200000886
283080,9,2.239486463000503
283209,6,1.753881822999574
283332,5,1.9828126319998773
283427,3,1.321287602000666
283515,3,1.1624976789998982
283616,4,1.5035647199993036
283714,6,1.3343932300003871
283851,6,1.8361503659998561
283934,3,1.1046545200006221
284099,11,2.3919539519993123
284181,3,1.1279302510001799
284297,3,1.583074516999659
284473,9,2.4149676300003193
284562,3,1.3169674399996438
284650,4,1.1418283110006087
284779,6,1.970093230999737
284862,3,1.118555613999888
284986,6,1.7432304849999127
285058,2,1.1165971099999297
285153,5,1.329640025000117
285317,8,2.2385905239998465
285462,7,1.979744030000802
285577,8,1.5860491359999287
285724,6,1.990060787999937
285829,4,1.551053475000117
285965,7,1.7977042749998873
286114,8,2.1862347189999127
286207,4,1.1499830789998668
286310,5,1.5493620170000213
286386,3,1.1266600270000708
286553,13,2.2582177539998156
286681,6,1.7480474730000424
286804,6,1.7616223369996078
286929,6,1.7492757290001464
287069,6,1.8235709750006208
287182,5,1.5249510499997996
287251,2,1.0963825999997425
287331,3,1.1007219490002171
287408,2,1.1081473949998326
287527,6,1.9245709540000462
287639,5,1.5414113939996241
287772,6,1.8184157770001548
287913,7,1.9497054280000157
288048,6,1.966345812000327
288225,10,2.3930761470001016
288304,3,1.137146084000051
288428,6,1.5808284129998356
288553,7,1.7654005670001425
288658,4,1.5099168460001238
288752,4,1.3563385150000613
288888,6,1.7777783980000095
288947,1,0.8630184299991015
289091,8,2.1497562590002417
289211,6,1.5709050890000071
289330,5,1.729957614000341
289444,8,1.5390686660002757
289553,5,1.5699918099999195
289652,4,1.3135250719997202
289783,7,1.7884888979997413
289920,7,1.9564067279998199
289970,1,0.6928982760000508
290064,4,1.3672262200007026
290121,1,0.695067483999992
290274,7,2.1836902009999903
290370,4,1.3040032239996435
290524,9,2.055025816000125
290612,3,1.2923124910003025
290701,4,1.136552407999261
290803,4,1.531326700000136
290887,3,1.1346349670002382
291008,6,1.775636215999839
291124,5,1.5482252230003724
291250,6,1.7786289440000473
291363,5,1.5525661319998108
291468,4,1.3804204070002015
291544,3,1.1330550499997116
291677,6,1.782851670999662
291801,6,2.13434096400033
291882,3,1.1130040400003054
291997,6,1.5588198309997097
292165,9,2.4041890420003256
292311,10,2.0128697359996295
292414,5,1.3595896560000256
292533,6,1.7654322540001885
292621,3,1.1281351090001408
292778,10,2.19603608899979
292894,6,1.557140523000271
292996,4,1.4927606439996453
293115,6,1.6124645399995643
293208,3,1.3106753300007767
293279,2,0.9687839709995387
293443,8,2.3545435539999744
293556,4,1.5892584969997188
293677,6,1.5611518610003259
293787,4,1.5772703210004693
293891,4,1.5114145529996676
294083,9,2.669508365999718
294217,6,1.7915812580004058
294330,5,1.5949239020001187
294396,2,0.9087024849995942
294542,7,1.99976740800048
294601,1,0.8778190809998705
294747,6,1.9806731509997917
294835,4,1.3429671679996318
294907,2,0.9290634870003487
295037,5,1.7822823240003345
295184,7,2.159649962999538
295297,5,1.5852818379999007
295391,3,1.1593103889999838
295499,4,1.5356068520004555
295628,6,1.8033899619995282
295773,6,2.0119968819999485
295852,3,1.090822083000603
295934,3,1.1156894229998215
296064,5,2.3018391830000837
296151,4,1.1366964559992994
296218,2,0.898926893000862
296347,6,1.8021866760000194
296415,1,0.8983176509991608
296494,2,1.1078503240005375
296577,3,1.2977363969994258
296733,10,2.0358081750000565
296865,6,1.972143982000489
296973,5,1.4118444830000954
297052,3,1.1479222939997271
297166,5,1.551006282000344
297244,3,1.1166819000000032
297358,5,1.6604042620001565
297472,5,1.7187157439993825
297583,5,1.4062902209998356
297714,6,1.9172410790006325
297793,3,1.1404792610001095
297880,4,1.1254347320000306
297988,5,1.5290002069996262
298055,2,0.9557398220003961
298119,2,0.8846919149991663
298274,8,2.1983148290000827
298435,10,2.1844003189999057
298534,4,1.376454955000554
298615,2,1.1177457419998973
298709,4,1.3104641079999055
298777,2,1.2505467680002766
298874,4,1.3051183540001148
298988,6,1.5485639489997993
299073,2,1.3404411239998808
299190,5,1.609106249999968
299309,5,1.5927035980002984
299402,4,1.3038331139996444
299560,8,2.236418182000307
299639,3,1.1104846369998995
299783,7,2.0165153749994715
299906,5,1.7278687950001768
300048,7,1.9828233540001747
300162,5,1.5344751270004053
300250,3,1.1671182840000256
300375,6,1.757029350999801
300527,7,2.010987894000209
300622,4,1.3049339929993948
300740,5,1.7278718120005578
300864,6,1.7771069079999506
301026,9,2.251483716999246
301116,3,1.1603705320003428
301229,9,1.5583683739996559
301358,5,1.806535800000347
301485,6,1.7489387550003812
301602,5,1.7427702019995195
301721,5,1.5807711010002095
301858,7,1.9688713420000568
301930,3,0.9268368279999777
302028,4,1.3722028929996668
302124,4,1.3240996140002608
302227,5,1.5086846869999135
302345,6,1.6019222810000429
302543,11,2.698748462000367
302747,12,2.803370222999547
302817,2,1.1030178860000888
302894,3,0.9228629330000331
302988,4,1.3155821769996692
303107,6,2.119198148000578
303269,11,2.2328378430001976
303351,3,1.1090479899994534
303453,4,1.3592455300004076
303558,4,1.5857208919996992
303733,11,2.408797185000367
303852,5,1.6372445580000203
303956,4,1.5136381359998268
304044,4,1.1802905189997546
304105,1,0.87868611399972
304220,6,1.5577990609999688
304321,4,1.5171751130001212
304384,1,0.8734706189998178
304496,4,1.5498708029999761
304632,6,1.852543004000836
304763,7,1.7962643909995677
304864,4,1.5049184620002052
304945,3,1.1028266860002987
305071,7,1.6608183439993809
305156,3,1.2633639370005767
305302,7,2.019195674999537
305360,1,0.8736040280000452
305431,2,0.8980065039995679
305547,5,1.5810472709999885
305656,4,1.5467499200003658
305766,3,1.5639263749999373
305905,8,2.0417242769999575
306036,6,1.804587610999988
306144,4,1.5089657890002854
306307,9,2.2365749259997756
306423,6,1.5374414110001453
306505,3,1.1533784869998271
306605,4,1.3607588020004187
306708,3,1.4962471620001452
306854,11,2.0373550389995216
307013,8,2.2228470449999804
307107,4,1.3000116339999295
307259,10,2.2988812740004505
307355,4,1.3076177939992704
307477,5,1.7265582490008455
307654,9,2.4515389169991977
307753,5,1.4003041860005396
307834,3,1.1333589559999382
307947,5,1.5578180470001826
308063,5,1.6005183030001717
308202,8,1.9439115199993466
308333,6,1.8066257620002943
308446,5,1.5588680789996943
308502,1,0.8950507859999561
308654,8,1.981084674000158
308851,10,2.8782536230000915
308919,2,0.9077096130004065
309027,5,1.569946338999216
309179,9,1.987833321000835
309298,5,1.7666365549994225
309410,5,1.5230251729999509
309520,5,1.5646394209998107
309621,4,1.3466824970000744
309780,8,2.198320929000147
309871,4,1.1368005570002424
310001,6,1.938286065000284
310067,2,0.9006950969996979
310200,6,1.757895075000306
310279,3,1.2968531699998493
310441,9,2.197117636999792
310606,10,2.2574713329995575
310692,3,1.2810184380005012
310779,3,1.1650055000000066
310912,6,1.9108647109997037
311035,6,1.6084515070006091
311108,2,1.0614073139995526
311229,6,1.5379562799998894
311409,11,2.579321601000629
311541,5,1.8245480199993835
311600,1,0.9021919209999396
311702,4,1.3649524520005798
311881,11,2.4521036609994553
312027,7,2.007355251000263
312188,7,2.2170963959997607
312339,7,2.185552169999937
312445,5,1.354891797000164
312581,6,1.9641683749996446
312708,6,1.7527946550007982
312813,5,1.4038209989994357
312931,5,1.7258689520003827
313025,4,1.3617059649996008
313153,7,1.7578459920005116
313300,9,2.046721830000024
313386,3,1.1216466599998967
313482,4,1.3210185979996822
313567,3,1.1815309559997331
313689,6,1.7211176000000705
313828,6,2.003596483000365
313959,6,1.771841322999535
314091,6,1.834158970000317
314179,3,1.310581792999983
314308,7,1.792958087000443
314376,2,0.919015405999744
314513,7,2.2339176929999667
314610,4,1.311419224999554
314750,7,1.8147635350005658
314821,3,1.0674937670000872
314911,3,1.1434221479994449
314963,0,0.8305086520003897
315163,12,2.6943928319997212
315303,8,2.008614690000286
315373,2,0.9118055170001753
315433,2,0.8754914370001643
315550,5,1.6173377459999756
315644,3,1.3160841889994117
315794,8,2.223736938000002
315917,9,1.5637124120003136
316071,8,2.19959325399941
316172,4,1.3204925890004233
316283,4,1.5685287790001894
316405,6,1.7627054280001175
316509,4,1.3736264769995614
316589,3,1.1167760059997818
316689,4,1.5177562520002539
316799,6,1.4021146869999939
316917,5,1.6932341060000908
317053,8,1.8179270029995678
317188,7,1.9125520100005815
317274,3,1.4930427899998904
317417,8,1.995045810999727
317530,5,1.5817980360006914
317668,6,1.9608552939998845
317786,5,1.5931555739998657
317896,5,1.5252679509994778
317981,3,1.1373227510002835
318189,15,2.8769937380002375
318270,3,1.1643298130002222
318383,4,1.5417347769998742
318552,13,2.4284560729993245
318677,5,1.7325227450000966
318817,7,2.355597538999973
318953,6,1.752967247000015
319093,7,1.9806609500001287
319169,2,1.0885071120001157
319277,5,1.3853891310000108
319416,7,1.9208766210003887
319466,0,0.664194671999212
319590,6,1.7538805200001661
319655,1,0.8910366600002817
319812,7,2.203573007000159
319902,3,1.140900485000202
319990,7,1.2925185019994387
320103,5,1.5848170640001626
320207,4,1.373474592999628
320341,6,1.9959139770007823
320458,5,1.536516434999612
320599,9,1.9964402989999144
320682,3,1.1030255559999205
320761,2,1.1315772879997894
320929,10,2.370022462000634
321089,9,2.2641939699997238
321158,2,0.9020521290003671
321250,3,1.3326577170000746
321356,5,1.3773688940000284
321552,11,2.8193144189999657
321666,6,1.548436283999763
321880,17,2.874093041999913
321997,6,1.5581034159995397
322107,5,1.5720224619999499
322244,7,1.9608440170004542
322383,8,1.827809571999751
322526,7,2.005600606000371
322697,12,2.3892907190002006
322858,14,2.2498019399999976
323022,11,2.243011934999231
323131,6,1.5491077310007313
323268,7,1.9707430829994337
323379,5,1.5228618830005871
323432,1,0.6867673649994686
323497,2,0.8960501259998637
323578,3,1.1456687910003893
323717,7,1.9583407620002617
323840,9,1.762603463999767
323992,9,1.985396414999741
324059,2,0.9426034059997619
324139,3,1.0995548700002473
324229,4,1.303962144000252
324327,4,1.3850795520002066
324432,5,1.5267237079997358
324477,0,0.5061764339998263
324565,4,1.4828081080004267
324645,3,1.1073500619995684
324786,7,1.9576501239998834
324927,8,1.8058442190003916
325023,4,1.3936826190001739
325153,7,1.9344410679996145
325266,5,1.579812337000476
325397,7,1.771414939999886
325529,6,1.8137456449994716
325643,5,1.5488846040007047
325818,9,2.4417139089991906
325944,7,1.7429865010008143
326058,6,1.6029473149992555
326141,3,1.1158749750002244
326209,2,1.0698760870000115
326294,3,1.1591784590000316
326387,4,1.3171163380002326
326475,4,1.1469160309998188
326561,3,1.3485388569997667
326693,7,1.7835141539999313
326830,8,1.8473503490004077
326978,8,2.1743750659998113
327100,6,1.6417960409999068
327270,10,2.441297135000241
327350,4,1.1019464419996439
327429,3,1.1133230260002165
327582,8,2.025028238000232
327700,6,1.7051772730001176
327838,8,1.8384115149992795
327936,3,1.486996027000714
328088,7,2.0414776749994417
328183,3,1.3177848619998258
328372,10,2.6480192360004366
328471,5,1.3174324120000165
328616,7,2.0173534329996983
328758,7,1.9906436690007467
328914,11,2.313863484999274
329071,9,2.0176673820005817
329234,9,2.3397528389996296
329329,4,1.3759425130001546
329448,6,1.5564634659995136
329556,5,1.5688588950006306
329711,11,2.0605204619996584
329846,7,1.990286449999985
329985,8,1.9452137520001997
330145,8,2.2093770820001737
330241,4,1.2995928430000276
330395,7,2.3154603049997604
330547,9,2.191200070999912
330682,7,1.7844693309998547
330845,8,2.227140351000344
330949,4,1.4961490209998374
331050,4,1.3709327309998116
331170,6,1.7203207740003563
331256,3,1.1682389190000322
331367,5,1.5651330579994465
331481,4,1.5416839490007987
331660,10,2.444315732999712
331829,9,2.4365331459994195
331961,7,1.7756263570008741
332071,5,1.591675430999203
332177,5,1.5408005730005243
332317,7,1.8367484979999062
332441,6,1.762737764999656
332579,7,1.9805531239999254
332703,6,1.5809816670007422
332835,6,1.9556598029994348
332919,3,1.1061818839998523
333042,6,1.7683081020004465
333121,3,1.1001538259997687
333282,9,2.516283777999888
333446,10,2.191444473000047
333545,4,1.4758453419999569
333627,2,1.273636844000066
333787,13,2.867057462000048
333924,7,2.59929630500028
333995,2,1.0724040690001857
334107,5,1.7456669779994627
334240,6,2.2334265330000562
334370,6,1.795791829999871
334488,6,1.5560511749999932
334620,6,1.8023824570000215
334708,3,1.2836428680002427
334874,9,2.9184679219997633
335012,6,2.7741923670000688
335106,3,1.6400544119996994
335191,3,1.7116916940003648
335293,4,2.0652204460002395
335403,5,2.2961780670002554
335538,6,1.9435587539992412
335673,6,1.784435921000295
335800,4,1.7830683760003012
335956,8,2.2008119819993226
336051,3,1.3563934430003428
336110,1,0.7164166399998066
336181,2,1.0759729689998494
336294,6,1.7240658250002525
336387,4,1.3315593420002187
336523,6,1.8198178350003218
336651,9,1.7411367989998325
336751,4,1.3763911089999965
336876,5,1.7415586030001577
336996,5,1.6998899249992974
337106,5,1.5685694990006596
337201,3,1.3177563439994628
337301,4,1.356562402000236
337365,2,0.8931805430001987
337480,6,1.5696126960001493
337583,4,1.6601181759997417
337689,4,1.550279068999771
337789,4,1.3769438500003162
337929,6,1.9364218450000408
338062,6,1.7995735439999407
338201,6,1.9679945480002061
338326,5,1.789086720999876
338443,6,1.5523956549996
338512,1,1.1200364819997048
338635,5,1.5891854080000485
338765,6,1.805171180000798
338901,6,1.9458885859994552
338982,2,1.107324028000221
339101,6,1.6336942159996397
339259,11,2.2341797560002306
339420,11,2.1758868460001395
339489,2,1.0669727149997925
339554,1,0.937932052999713
339663,5,1.36971257300047
339774,4,1.580470592999518
339891,5,1.7789406990004863
339967,2,0.9253738500001418
340039,2,1.1257078739999997
340096,0,0.8627552529997047
340164,1,0.9176295980005307
340276,5,1.6048935609996988
340354,2,1.0994592199995168
340428,2,0.9184698140006731
340537,4,1.5562658779999765
340643,4,1.5368187019994366
340739,4,1.315666608000356
340834,4,1.3656335559999206
340895,1,0.7256961550001506
341038,6,2.0462738579999495
341152,5,1.734160447999784
341297,7,2.0269940190000852
341349,1,0.7036938390001524
341405,1,0.6989695219999703
341465,1,0.8730658719996427
341534,2,0.9472757550001916
341614,2,1.1546877880000466
341724,4,1.5306376070002443
341810,3,1.3181423549995088
341928,5,1.55093322599987
341989,2,0.8762707440000668
342128,7,1.986815490000481
342222,4,1.1552372209998794
342320,4,1.514921951999895
342418,3,1.3289390680001816
342528,4,1.5641964429996733
342631,4,1.3360226320000947
342729,4,1.3350218169998698
342847,4,1.5873437890004425
342905,1,0.8845236789993578
342995,4,1.2848702180008331
343054,1,0.9097695489999751
343152,4,1.4896161339993341
343252,3,1.346644709999964
343429,10,2.4096755480004504
343524,3,1.3665097619996232
343606,3,1.109315489000437
343747,7,1.9604505569996036
343853,3,1.3923356109999077
343965,5,1.5720746169999984
344009,0,0.7083410519999234
344142,5,1.7840166840005622
344278,6,1.9948233869999967
344431,7,2.014916510999683
344549,5,1.776518059999944
344692,10,1.9706154200002857
344862,8,2.254055624999637
345032,8,2.410162252000191
345164,7,1.7641281280002659
345227,1,0.8932676340000398
345294,1,0.9404213609996077
345432,5,1.9808229099999153
345545,4,1.5932995500006655
345645,3,1.3488116629996512
345723,2,1.102365982000265
345786,2,1.1351185979992806
345913,9,1.7455163430004177
346050,6,1.9778399810002156
346141,3,1.1309520529994188
346276,5,1.9912084430006871
346352,2,1.098693560999891
346499,7,1.9787129019996428
346586,3,1.168838061000315
346705,5,1.738249098999404
346790,2,1.1526786570002514
346879,3,1.1439974920003806
346970,3,1.2972474349999175
347103,6,1.8135663479997675
347219,6,1.7070353250001062
347333,5,1.7326862219997565
347403,1,0.9156924469998557
347540,6,1.970648509000057
347681,8,1.954465063000498
347796,5,1.6173063139995065
347955,9,2.204048495000279
348108,9,2.0631582610003534
348177,2,1.0895590820000507
348320,6,2.0137753019998854
348474,9,2.0105046859998765
348624,7,2.167869645999417
348709,4,1.135515640000449
348815,5,1.387745963999805
348922,5,1.5161213979999957
349036,6,1.580064054000104
349147,4,1.5258542970004783
349364,15,3.0561689309997746
349491,7,1.7622021560000576
349662,9,2.2649984760000734
349797,7,1.9716804929994396
349894,4,1.3109423610003432
350019,7,1.7585376739998537
350085,2,0.9135404799999378
350204,5,1.5937459540000418
350327,5,1.793030515999817
350443,5,1.5490692379999018
350519,2,1.1389084669999647
350656,6,1.9501026950001688
350760,4,1.373379393000505
350865,5,1.5139450070000748
350984,5,1.5364156939995155
351063,2,1.1423025519998191
351164,4,1.3158557200003997
351298,6,1.9658411939999496
351389,3,1.1477131740002733
351521,6,2.276167041000008
351624,3,1.333401887999571
351757,6,1.8068802799998593
351861,5,1.513290101000166
351981,6,1.5621053229997415
352100,6,1.7657592909999948
352205,4,1.3497225410001192
352321,6,1.7417287440002838
352467,8,1.976770932999898
352610,7,1.9931565360002423
352729,6,1.5488759869995192
352876,6,2.0128800390002652
352989,4,1.545553875999758
353093,5,1.5655358670001078
353219,6,1.7417838950004807
353326,5,1.4143054769992887
353422,4,1.3191710290002447
353516,4,1.3368357569997897
353636,5,1.7084052170002906
353708,2,0.9083541760001026
353819,5,1.569950699000401
353900,3,1.1269250829991506
354007,5,1.547567999000421
354161,8,2.169284601999607
354246,3,1.1186094180002328
354319,2,1.2928754989998197
354386,2,1.0445636990007188
354488,5,1.340526174999468
354594,5,1.555058619999727
354697,4,1.3460177540000586
354882,10,2.6194774190007593
354997,5,1.5504706169995188
355136,6,1.9787623729998813
355212,2,0.9385505999998713
355336,5,1.7789501269999164
355457,5,1.7356240150002122
355579,5,1.6169228260005184
355659,3,1.1344059650000418
355778,5,1.8084254269997473
355884,4,1.3750491370001328
356032,8,2.2051492459995643
356142,5,1.3867102000003797
356234,4,1.318456979000075
356326,3,1.3381013879998136
356425,4,1.3492766090002988
356508,3,1.1516432129992609
356714,10,2.840976607000812
356821,4,1.553006527999969
356898,3,1.0936428099994373
357047,8,2.0289886489999844
357144,3,1.3314517610006078
357299,8,2.2448562329991546
357431,6,1.7761565509999855
357527,4,1.3636186110006747
357629,4,1.3613306249999368
357729,5,1.5140098940000826
357817,3,1.1713799139997718
357932,4,1.5308650899996792
358042,4,1.566585337000106
358189,8,1.973703688000569
358310,5,1.7504584250000335
358414,4,1.3456438639996122
358503,3,1.3412191850002273
358586,3,1.4226741839993338
358631,0,0.6701844190001793
358721,4,1.2826207030002479
358803,2,1.148266629000318
358908,4,1.3540330939995329
358989,2,1.1107243950000338
359066,2,1.1188910640003087
359239,9,2.3690752599995903
359323,2,1.149986199000523
359433,3,1.5151211749998765
359491,0,0.8719088839998221
359587,4,1.3695838610001374
359675,3,1.129394728999614
359784,5,1.5690242070004388
359886,4,1.3673491029994693
360027,7,2.0006305930000963
360095,2,0.9100052820003839
360215,5,1.7057486590001645
360360,7,1.9977340179993917
360435,2,1.0792299989998355
360579,7,2.0051351880001675
360675,4,1.3238668359999792
360813,7,1.8289284840002438
360911,4,1.314561056000457
361014,5,1.5446957509993808
361104,4,1.2987911360005455
361222,4,1.57418021400008
361332,5,1.6237781959998756
361420,3,1.1267859609997686
361578,8,2.2336449140002514
361675,4,1.3120892679999088
361830,7,2.1898193890001494
361900,2,0.9113677289997213
362094,10,2.6681692439997278
362259,8,2.3754696759997387
362381,6,1.5707498090005174
362509,9,1.800955910999619
362650,7,1.9566222789999301
362766,3,1.8852498120004384
362907,7,1.9619682330003343
363057,8,2.1733808669996506
363143,3,1.1416537479999533
363229,3,1.1122495859999617
363375,7,2.009458325000196
363489,5,1.7175942409994605
363579,3,1.1822705130007307
363661,2,1.1096634149998863
363805,10,1.994082401999549
363952,8,2.1202360980005324
364063,6,1.411236557999473
364164,4,1.4858394580005552
364267,4,1.3935419869994803
364400,7,1.932911800000511
364492,4,1.157422931999463
364663,9,2.4225257630005217
364797,6,1.8415061749992674
364873,2,1.0866573320008683
364999,6,1.7484065749995352
365090,4,1.3273974710000402
365163,2,0.9212253509995207
365229,2,0.8915729830005148
365357,6,1.8188111629997366
365467,5,1.5206546310000704
365566,4,1.6757425369996781
365670,5,1.5030458800001725
